gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	entrez
ENSG00000151287	80.1859063774602	0.129820700318563	0.231367982121608	0.561100542642623	0.57472899825574	0.94560745655389	TEX30	93081
ENSG00000140987	208.748552258268	0.129732460238899	0.123931153008331	1.04681072587276	0.295186882480959	0.925849755868277	ZSCAN32	54925
ENSG00000164924	9381.28087014414	0.129684738059627	0.139806334564954	0.927602733189286	0.353613679428244	0.930015171262697	YWHAZ	7534
ENSG00000172572	131.614215045634	0.129679030223772	0.17937280559419	0.722958141810837	0.469705601060627	0.940669357155506	PDE3A	5139
ENSG00000274211	364.090203068498	-0.129654468461737	0.0956829647374762	-1.3550423402689	0.175404067603524	0.925849755868277	SOCS7	30837
ENSG00000072274	1976.5685323328	0.129638898421722	0.179722303036492	0.721328940434281	0.470707155156145	0.940669357155506	TFRC	7037
ENSG00000150636	3.24448104878236	0.129626852503918	0.837081919336701	0.154855635403801	0.876935129463203	NA	CCDC102B	79839
ENSG00000139645	1621.36948142334	-0.129623428507217	0.108162469272035	-1.19841410222622	0.230755845091651	0.925849755868277	ANKRD52	283373
ENSG00000269335	291.343867115151	-0.129620379548203	0.14980974777571	-0.865233280695903	0.386910762235203	0.930394724650906	IKBKG	8517
ENSG00000225362	19.2915130662625	0.129611432251943	0.39433975669536	0.32867959684844	0.74239787763325	0.971335461451648	CT62	196993
ENSG00000108651	722.665358675923	0.129530852296116	0.145230818290077	0.891896457110071	0.37244843382275	0.930394724650906	UTP6	55813
ENSG00000176593	17.652243536779	-0.12950638703152	0.7040831617171	-0.183936208211091	0.854063499341405	0.993521578166808	LOC100128398	100128398
ENSG00000073803	264.273196552563	0.129438235223222	0.136640413122021	0.947291011976322	0.343490509552896	0.92639156945998	MAP3K13	9175
ENSG00000112679	143.41419463679	-0.129429635212078	0.167896266362236	-0.770890490994201	0.440771843895026	0.93914905489223	DUSP22	56940
ENSG00000158985	595.07764528595	0.129427848284309	0.174810684279849	0.740388659980942	0.459064197699202	0.940669357155506	CDC42SE2	56990
ENSG00000140093	2.89186550611918	-0.129400398097093	1.33591055303488	-0.0968630705125619	0.922835136318263	NA	SERPINA10	51156
ENSG00000123364	65.228798359047	-0.129394665122826	0.302450150444287	-0.42782146060351	0.668781111247988	0.957297960089729	HOXC13	3229
ENSG00000140463	319.707838302543	0.129376539562925	0.127772769216577	1.01255173818476	0.311274322050953	0.925849755868277	BBS4	585
ENSG00000173327	592.853587651986	-0.129370372986515	0.268043974927549	-0.482646077090459	0.62934705664661	0.952055940697511	MAP3K11	4296
ENSG00000156860	577.770922720262	-0.129365085784753	0.200443928187528	-0.645392888447706	0.51867261079784	0.941355263076792	FBRS	64319
ENSG00000163463	813.074792519726	0.129323709827846	0.150761513211828	0.857803209006924	0.391001137503731	0.930394724650906	KRTCAP2	200185
ENSG00000084652	939.822147629923	-0.129306032088547	0.0954261718202627	-1.35503740349239	0.175405640399184	0.925849755868277	TXLNA	200081
ENSG00000140479	185.122551599529	-0.129248913476475	0.132386484554325	-0.976299913934475	0.328915862595948	0.925849755868277	PCSK6	5046
ENSG00000108669	785.61290185307	-0.129224733337072	0.121347282660503	-1.06491658077427	0.286913681033198	0.925849755868277	CYTH1	9267
ENSG00000110619	769.621869333535	-0.129188226983638	0.101579631629612	-1.27179263117132	0.203446807826041	0.925849755868277	CARS	833
ENSG00000128512	205.031286898723	-0.129111430531155	0.178419161104642	-0.723641058122854	0.469286127790903	0.940669357155506	DOCK4	9732
ENSG00000183048	393.766535791729	-0.129095126157223	0.323115344425882	-0.399532638682332	0.689500779380881	0.959678833291827	SLC25A10	1468
ENSG00000164039	212.974127205263	0.129068601100724	0.154071901583179	0.837716674971025	0.402189846010292	0.930394724650906	BDH2	56898
ENSG00000130348	206.389716571544	0.129039728883436	0.139601305110665	0.924344717129564	0.355306867786311	0.930015171262697	QRSL1	55278
ENSG00000168118	372.258992400086	-0.129021872138376	0.119481517818703	-1.07984795049347	0.280209894446147	0.925849755868277	RAB4A	5867
ENSG00000174808	17.17660748595	0.128983307497906	0.383581888157501	0.336260161076596	0.736674689358737	0.970591214637661	BTC	685
ENSG00000208009	0.101373394702492	-0.128974363165848	5.46714896187539	-0.023590790019668	0.981179018607972	NA	MIR130A	406919
ENSG00000151651	118.906180538295	-0.12896100289431	0.293349248326618	-0.439615930942233	0.660215300425812	0.957281483664271	ADAM8	101
ENSG00000196455	319.214327401528	0.128932975176727	0.11264834623004	1.14456163354083	0.252390792945574	0.925849755868277	PIK3R4	30849
ENSG00000075399	163.25965189398	-0.128879001360546	0.239551671243259	-0.538000844208984	0.590576465767257	0.946601404603839	VPS9D1	9605
ENSG00000131188	181.031483168605	-0.12885197078196	0.475132595294507	-0.271191604318563	0.786243669899659	0.977700649638854	PRR7	80758
ENSG00000164342	46.2017665440788	0.128819122678404	0.354853622847725	0.363020452333618	0.71658960627452	0.96741683996201	TLR3	7098
ENSG00000180340	675.986072816367	-0.128812175994851	0.22441306623173	-0.573995882493932	0.565970587587577	0.94560745655389	FZD2	2535
ENSG00000109689	285.404023574055	0.128798216833064	0.152987736289219	0.841885892014084	0.399851827933542	0.930394724650906	STIM2	57620
ENSG00000172932	392.71672251193	-0.128775358846056	0.203893723394586	-0.631580789747231	0.527660842585721	0.944726824786246	ANKRD13D	338692
ENSG00000144362	10.5685129468203	0.128763364008791	0.602203778452515	0.213820252572433	0.83068723090708	0.987227725632074	PHOSPHO2	493911
ENSG00000114127	255.155024620067	0.128761510112744	0.196973940802728	0.653698197781913	0.513306264590098	0.941355263076792	XRN1	54464
ENSG00000170144	4269.03067690049	0.128760171604349	0.148213469015625	0.868748113511705	0.384984918749509	0.930394724650906	HNRNPA3	220988
ENSG00000006607	192.278872203509	-0.128751294724804	0.14424629678171	-0.892579550375877	0.372082374384746	0.930394724650906	FARP2	9855
ENSG00000125656	430.444454943298	-0.128734586379312	0.150646402654066	-0.854548028438018	0.392801409806689	0.930394724650906	CLPP	8192
ENSG00000078304	1007.58854874318	0.128719435046947	0.143388744203915	0.897695532251075	0.369347891998058	0.930394724650906	PPP2R5C	5527
ENSG00000115904	766.576736562226	0.128701657603173	0.196223487645094	0.655893232495965	0.511892822850964	0.941355263076792	SOS1	6654
ENSG00000077157	264.284389025348	-0.128681995620074	0.146953593498567	-0.875664164152126	0.381212632362945	0.930394724650906	PPP1R12B	4660
ENSG00000174032	186.761384183291	0.128677673545632	0.155385717727865	0.828117766724171	0.407603808652519	0.930394724650906	SLC25A30	253512
ENSG00000101670	218.173058808073	0.128647179405616	0.201841815406105	0.637366341294436	0.523886247335562	0.943194576837731	LIPG	9388
ENSG00000129559	476.66880170887	-0.128596256184113	0.188876974437583	-0.68084665463873	0.49596852555391	0.940669357155506	NEDD8	4738
ENSG00000141664	213.347675201584	0.128593700665277	0.148303278389815	0.867099514329471	0.385887486693771	0.930394724650906	ZCCHC2	54877
ENSG00000172331	379.939202942913	0.128569097571451	0.135375573295085	0.94972153721707	0.34225376331569	0.926375091957688	BPGM	669
ENSG00000105829	239.202953673183	0.128554508298791	0.178873020224753	0.718691438973093	0.47233105931406	0.940669357155506	BET1	10282
ENSG00000101444	4109.29463094341	-0.128540691172788	0.126417015007616	-1.01679897413369	0.309249070254449	0.925849755868277	AHCY	191
ENSG00000111665	312.092579952666	-0.128539488154216	0.172397017305187	-0.745601578052061	0.455908129361218	0.940636317433009	CDCA3	83461
ENSG00000167037	28.3654843414508	-0.128480753019596	0.402918423981327	-0.318875348885883	0.749821038011203	0.972613701507247	SGSM1	129049
ENSG00000005020	443.961156547677	0.128461176817717	0.169878119155314	0.756196133183401	0.449531610826878	0.93914905489223	SKAP2	8935
ENSG00000214765	78.1946495525833	0.128430409073154	0.187605549140943	0.684576813752282	0.493611002363475	0.940669357155506	SEPT7P2	641977
ENSG00000114942	5984.0263196062	0.128343337420647	0.153369702037985	0.836823282012114	0.402691908531728	0.930394724650906	EEF1B2	1933
ENSG00000164077	88.4789673402952	-0.128333157506093	0.216570735041906	-0.592569247554434	0.553469464878908	0.94560745655389	MON1A	84315
ENSG00000115159	730.355773477362	0.128330628209683	0.146511439880009	0.875908586488427	0.381079731245388	0.930394724650906	GPD2	2820
ENSG00000182134	207.576783218006	-0.128293399303867	0.127819346817342	-1.0037087694338	0.315519008901575	0.925849755868277	TDRKH	11022
ENSG00000166483	272.264733403421	0.128182270465781	0.132251106631682	0.969234010440206	0.332428445529346	0.925849755868277	WEE1	7465
ENSG00000054965	180.220293787274	0.128065428485736	0.138437777457189	0.925075733214076	0.354926514847959	0.930015171262697	FAM168A	23201
ENSG00000055070	1388.42237846691	-0.128033329205651	0.0922035880752851	-1.38859378336893	0.164956308809348	0.925849755868277	SZRD1	26099
ENSG00000185630	918.848423334792	0.128026364678271	0.0952661630625035	1.343880771122	0.178986944986059	0.925849755868277	PBX1	5087
ENSG00000223685	2.3648109995772	0.128023999284727	1.82825454548766	0.0700252596667706	0.944173554676199	NA	LINC00571	100874188
ENSG00000115020	437.479383456197	-0.128010279933979	0.155049343365294	-0.825609945553843	0.409025391543451	0.930394724650906	PIKFYVE	200576
ENSG00000118197	243.226040791805	0.127938757617902	0.21855244737392	0.585391557748207	0.558284464012493	0.94560745655389	DDX59	83479
ENSG00000120053	590.442174641854	-0.127896705351159	0.117347661681285	-1.08989564443581	0.275759115464547	0.925849755868277	GOT1	2805
ENSG00000053524	6.23284425364989	-0.127886319564747	0.722666080572802	-0.176964607863402	0.859536189603883	NA	MCF2L2	23101
ENSG00000268751	3.94462159576985	-0.127863125137269	0.834205395529178	-0.153275351397313	0.878181137710635	NA	SCGB1B2P	643719
ENSG00000103496	620.984249612879	-0.12785379768992	0.104930612310416	-1.21846041755374	0.223049057763848	0.925849755868277	STX4	6810
ENSG00000113396	3.61398944463643	0.127835697428774	1.23945321484407	0.103138784020062	0.917852823946517	NA	SLC27A6	28965
ENSG00000278129	95.723762738259	-0.127816591642022	0.185285102835073	-0.689837389440825	0.490296452900367	0.940669357155506	ZNF8	7554
ENSG00000136270	929.796922549161	-0.127771329347288	0.223433992043183	-0.571852689820776	0.567421777748725	0.94560745655389	TBRG4	9238
ENSG00000126067	1737.16176258265	0.127770167551633	0.111832177530372	1.14251703197796	0.253239170539782	0.925849755868277	PSMB2	5690
ENSG00000196976	296.017194245457	-0.127767769382554	0.322243165144765	-0.396494893305668	0.691739974395162	0.959678833291827	LAGE3	8270
ENSG00000261115	28.2321486674907	-0.127755222474721	0.351189549757494	-0.363778542279915	0.716023387194484	0.96726779517708	TMEM178B	100507421
ENSG00000204967	56.8862201888343	-0.127750977750993	0.220983511057707	-0.578101855380657	0.563195354487947	0.94560745655389	PCDHA4	56144
ENSG00000246089	40.1119930914227	-0.127743353525954	0.256250350207633	-0.49850996661057	0.618124646172512	0.949528166084694	LOC100287015	100287015
ENSG00000036448	47.9368937321357	0.127697638684132	0.240773821417495	0.530363466976372	0.595859950529545	0.946820184912911	MYOM2	9172
ENSG00000129493	504.220908491386	0.127686048260456	0.12770375753563	0.999861325339866	0.317377622932141	0.925849755868277	HEATR5A	25938
ENSG00000179046	245.177688132567	-0.127665432116814	0.176015548305524	-0.725307697790509	0.468263284331208	0.940669357155506	TRIML2	205860
ENSG00000143641	2679.37207984327	-0.127661786304713	0.0956011183289415	-1.33535871270311	0.181758970915812	0.925849755868277	GALNT2	2590
ENSG00000169372	74.0509575883668	-0.127646339080769	0.224859200108287	-0.567672299017772	0.570257504463937	0.94560745655389	CRADD	8738
ENSG00000176896	16.8922296924941	0.127617102679205	0.391006005280171	0.326381439046601	0.744135778831174	0.971335461451648	TCEANC	170082
ENSG00000180626	50.840743524993	-0.127605022072293	0.223201301395915	-0.571703754746246	0.567522690263241	0.94560745655389	ZNF594	84622
ENSG00000135823	566.7857628136	0.127552428836611	0.092169912491672	1.38388358400726	0.16639410409647	0.925849755868277	STX6	10228
ENSG00000112276	114.074034326134	0.127526531637079	0.172351690001344	0.739920401338012	0.459348294514126	0.940669357155506	BVES	11149
ENSG00000100258	554.292230159644	-0.127521863656357	0.2674642490034	-0.476780968415468	0.633518099224635	0.952936695224461	LMF2	91289
ENSG00000143631	37.3634039594236	-0.127512380575367	0.309176776134959	-0.412425480883163	0.680027589855607	0.959678833291827	FLG	2312
ENSG00000103510	329.511008805843	-0.127512313083678	0.125595112913763	-1.01526492652012	0.309979558550159	0.925849755868277	KAT8	84148
ENSG00000169679	886.658285251945	0.127505346942231	0.154763879672324	0.823870189944797	0.410013320160434	0.930394724650906	BUB1	699
ENSG00000201675	12.5348137849538	-0.127493648703484	0.476603951855739	-0.267504388511814	0.789080835709842	0.97815606215566	SNORD32A	26819
ENSG00000083750	157.232204745335	-0.12743279424579	0.186383426609974	-0.68371312065453	0.494156336639701	0.940669357155506	RRAGB	10325
ENSG00000198837	621.101897284525	-0.127425239159353	0.166266074029254	-0.766393504527765	0.443442196540165	0.93914905489223	DENND4B	9909
ENSG00000139629	182.649994946984	0.127412417894587	0.140837400784636	0.904677430744561	0.365636301097667	0.930394724650906	GALNT6	11226
ENSG00000265808	552.09887679038	0.127403078692542	0.114606799010016	1.11165375695911	0.266287049618622	0.925849755868277	SEC22B	9554
ENSG00000213221	102.674579816349	-0.12739862270837	0.255782881810305	-0.498073294845635	0.618432382448576	0.949528166084694	DNLZ	728489
ENSG00000246985	16.0701540042092	-0.127398508013285	0.407878202902328	-0.312344486924673	0.754778734284581	0.972642102776816	SOCS2-AS1	144481
ENSG00000073584	1819.2409471525	0.12738910065664	0.143474326593774	0.887887775332263	0.374601121130703	0.930394724650906	SMARCE1	6605
ENSG00000183023	20.6571766790648	-0.12737175537124	0.346524997679416	-0.36756873594752	0.713194830326137	0.96609878600009	SLC8A1	6546
ENSG00000183579	299.538489668518	0.127370506389197	0.159341821636197	0.799353898940632	0.424085233940266	0.933482152589107	ZNRF3	84133
ENSG00000110090	805.434867900704	-0.127357576857402	0.0958416172297933	-1.32883376281147	0.183902820537606	0.925849755868277	CPT1A	1374
ENSG00000180815	68.8409037398998	0.127349727898345	0.182609864175196	0.697386904445456	0.485560694734756	0.940669357155506	MAP3K15	389840
ENSG00000188290	141.144740378654	-0.127348616000248	0.203426326463359	-0.626018363572946	0.531302896517412	0.94560745655389	HES4	57801
ENSG00000188542	62.0690161288546	-0.127323728740771	0.205942110479221	-0.61825009195299	0.536410494871749	0.94560745655389	DUSP28	285193
ENSG00000167553	5449.47057969399	-0.127294199964948	0.158288246675031	-0.804192368282944	0.421285885642774	0.933118507064877	TUBA1C	84790
ENSG00000164111	6516.65582665579	0.127282216117307	0.146961241555538	0.866093772548905	0.386438739988737	0.930394724650906	ANXA5	308
ENSG00000166716	588.315494172925	-0.127274927148077	0.09897259104567	-1.28596135357664	0.198456549535148	0.925849755868277	ZNF592	9640
ENSG00000106868	266.661989927333	-0.127176969511405	0.124230676285594	-1.02371630996387	0.305969289422197	0.925849755868277	SUSD1	64420
ENSG00000075413	994.444678740664	0.127125039495849	0.11893407518254	1.06886978606205	0.285128348090987	0.925849755868277	MARK3	4140
ENSG00000182087	1509.27906619292	-0.12708986925582	0.144410984291839	-0.880056803705357	0.378828538168044	0.930394724650906	TMEM259	91304
ENSG00000142910	2741.57435240319	-0.12708313075912	0.431392823091813	-0.294587957788239	0.768308662449951	0.973963270494349	TINAGL1	64129
ENSG00000155034	508.869797171364	-0.12707348643526	0.143756954897641	-0.883946703835929	0.376724983854142	0.930394724650906	FBXL18	80028
ENSG00000172350	6.09370771671741	-0.127037899725105	0.705503705215068	-0.180066949026694	0.857100009313444	NA	ABCG4	64137
ENSG00000163517	239.193786486571	-0.127033476268753	0.142761521399266	-0.889829941735311	0.373557206586611	0.930394724650906	HDAC11	79885
ENSG00000204713	585.225063493289	-0.127033064803145	0.105447733603353	-1.2047017082509	0.228318476341034	0.925849755868277	TRIM27	5987
ENSG00000101350	763.967666837245	-0.127030181267514	0.0901275994177821	-1.40944818333252	0.158702685077753	0.925849755868277	KIF3B	9371
ENSG00000125520	648.830300432638	-0.127016711052655	0.212531861484091	-0.59763609166978	0.55008277663691	0.94560745655389	SLC2A4RG	56731
ENSG00000188002	52.202175557555	0.126993914876913	0.245718750606403	0.516826308792097	0.605277412893887	0.948401858962176	LOC728613	728613
ENSG00000186073	127.202645249116	0.126978974097948	0.150982932074398	0.841015420440886	0.40033929568513	0.930394724650906	C15orf41	84529
ENSG00000204138	656.829406585875	-0.126973826749824	0.101644800155402	-1.24919156273313	0.211595017224209	0.925849755868277	PHACTR4	65979
